id,strCommunication,strOperation,strData,fTime,iOffset,iNumData,bResult
1770,Serial0,TX,fHICBZjagp2LUT5JO2nWLZUchMbcjnwvZFjJYO0ok0rolttUsKm69r66DkESD 5B0C6VUoHy My4 FivvkvUHO6m8e6dgIWHhZPz,89.07302784919739,1,100,
1771,Serial0,RX,gIJDC0kbhq3MVU6KP3oXM0VdiNcdkoxw0GkKZP1pl1spmuuVtLn7 s77ElFTEa6C1D7WVpIzaNz5aGjwwlwVIP7n9f7ehJXIi0QA,89.15096139907837,1,100,True
1772,Serial0,TX,gIJDC0kbhq3MVU6KP3oXM0VdiNcdkoxw0GkKZP1pl1spmuuVtLn7 s77ElFTEa6C1D7WVpIzaNz5aGjwwlwVIP7n9f7ehJXIi0QA,89.16694808006287,1,100,
1773,Serial0,RX,hJKED1lcir4NWV7LQ4pYN1WejOdelpyx1HlL0Q2qm2tqnvvWuMo8at88FmGUFb7D2E8XWqJAbOA6bHkxxmxWJQ8o g8fiKYJj1RB,89.24487471580505,1,100,True
1774,Serial0,TX,hJKED1lcir4NWV7LQ4pYN1WejOdelpyx1HlL0Q2qm2tqnvvWuMo8at88FmGUFb7D2E8XWqJAbOA6bHkxxmxWJQ8o g8fiKYJj1RB,89.26085877418518,1,100,
1775,Serial0,RX,iKLFE2mdjs5OXW8MR5qZO2XfkPefmqzy2ImM1R3rn3urowwXvNp9bu99GnHVGc8E3F9YXrKBcPB7cIlyynyXKR9pah9gjLZKk2SC,89.33878707885742,1,100,True
1776,Serial0,TX,iKLFE2mdjs5OXW8MR5qZO2XfkPefmqzy2ImM1R3rn3urowwXvNp9bu99GnHVGc8E3F9YXrKBcPB7cIlyynyXKR9pah9gjLZKk2SC,89.35427641868591,1,100,
1777,Serial0,RX,jLMGF3nekt6PYX9NS6r0P3YglQfgnrAz3JnN2S4so4vspxxYwOq cv  HoIWHd9F4G ZYsLCdQC8dJmzzozYLS qbi hkM0Ll3TD,89.43420314788818,1,100,True
1778,Serial0,TX,jLMGF3nekt6PYX9NS6r0P3YglQfgnrAz3JnN2S4so4vspxxYwOq cv  HoIWHd9F4G ZYsLCdQC8dJmzzozYLS qbi hkM0Ll3TD,89.45018720626831,1,100,
1779,Serial0,RX,kMNHG4oflu7QZY OT7s1Q4ZhmRghosBA4KoO3T5tp5wtqyyZxPradwaaIpJXIe G5Ha0ZtMDeRD9eKnAApAZMTarcjailN1Mm4UE,89.56208324432373,1,100,True
1780,Serial0,TX,kMNHG4oflu7QZY OT7s1Q4ZhmRghosBA4KoO3T5tp5wtqyyZxPradwaaIpJXIe G5Ha0ZtMDeRD9eKnAApAZMTarcjailN1Mm4UE,89.57806825637817,1,100,
1781,Serial0,RX,lNOIH5pgmv8R0ZaPU8t2R50inShiptCB5LpP4U6uq6xurzz0yQsbexbbJqKYJfaH6Ib10uNEfSE fLoBBqB0NUbsdkbjmO2Nn5VF,89.65739607810974,1,100,True
1782,Serial0,TX,lNOIH5pgmv8R0ZaPU8t2R50inShiptCB5LpP4U6uq6xurzz0yQsbexbbJqKYJfaH6Ib10uNEfSE fLoBBqB0NUbsdkbjmO2Nn5VF,89.67338395118713,1,100,
1783,Serial0,RX,mOPJI6qhnw9S10bQV9u3S61joTijquDC6MqQ5V7vr7yvsAA1zRtcfyccKrLZKgbI7Jc21vOFgTFagMpCCrC1OVctelcknP3Oo6WG,89.7852771282196,1,100,True
1784,Serial0,TX,mOPJI6qhnw9S10bQV9u3S61joTijquDC6MqQ5V7vr7yvsAA1zRtcfyccKrLZKgbI7Jc21vOFgTFagMpCCrC1OVctelcknP3Oo6WG,89.80126214027405,1,100,
1785,Serial0,RX,nPQKJ7riox T21cRW v4T72kpUjkrvED7NrR6W8ws8zwtBB2ASudgzddLsM0LhcJ8Kd32wPGhUGbhNqDDsD2PWdufmdloQ4Pp7XH,89.8811891078949,1,100,True
1786,Serial0,TX,nPQKJ7riox T21cRW v4T72kpUjkrvED7NrR6W8ws8zwtBB2ASudgzddLsM0LhcJ8Kd32wPGhUGbhNqDDsD2PWdufmdloQ4Pp7XH,89.89717292785645,1,100,
1787,Serial0,RX,oQRLK8sjpyaU32dSXaw5U83lqVklswFE8OsS7X9xt9AxuCC3BTvehAeeMtN1MidK9Le43xQHiVHciOrEEtE3QXevgnempR5Qq8YI,89.97640824317932,1,100,True
1788,Serial0,TX,oQRLK8sjpyaU32dSXaw5U83lqVklswFE8OsS7X9xt9AxuCC3BTvehAeeMtN1MidK9Le43xQHiVHciOrEEtE3QXevgnempR5Qq8YI,89.99139475822449,1,100,
1789,Serial0,RX,pRSML9tkqzbV43eTYbx6V94mrWlmtxGF9PtT8Y yu ByvDD4CUwfiBffNuO2NjeL Mf54yRIjWIdjPsFFuF4RYfwhofnqS6Rr9ZJ,90.0703272819519,1,100,True
1790,Serial0,TX,pRSML9tkqzbV43eTYbx6V94mrWlmtxGF9PtT8Y yu ByvDD4CUwfiBffNuO2NjeL Mf54yRIjWIdjPsFFuF4RYfwhofnqS6Rr9ZJ,90.08630800247192,1,100,
1791,Serial0,RX,qSTNM ulrAcW54fUZcy7W 5nsXmnuyHG QuU9ZazvaCzwEE5DVxgjCggOvP3OkfMaNg65zSJkXJekQtGGvG5SZgxipgorT7Ss 0K,90.16623783111572,1,100,True
1792,Serial0,TX,qSTNM ulrAcW54fUZcy7W 5nsXmnuyHG QuU9ZazvaCzwEE5DVxgjCggOvP3OkfMaNg65zSJkXJekQtGGvG5SZgxipgorT7Ss 0K,90.1822190284729,1,100,
1793,Serial0,RX,rTUONavmsBdX65gV0dz8Xa6otYnovzIHaRvV 0bAwbDAxFF6EWyhkDhhPwQ4PlgNbOh76ATKlYKflRuHHwH6T0hyjqhpsU8Tta1L,90.27813196182251,1,100,True
1794,Serial0,TX,rTUONavmsBdX65gV0dz8Xa6otYnovzIHaRvV 0bAwbDAxFF6EWyhkDhhPwQ4PlgNbOh76ATKlYKflRuHHwH6T0hyjqhpsU8Tta1L,90.3101019859314,1,100,
1795,Serial0,RX,sUVPObwntCeY76hW1eA9Yb7puZopwAJIbSwWa1cBxcEByGG7FXzilEiiQxR5QmhOcPi87BULmZLgmSvIIxI7U1izkriqtV9Uub2M,90.38937044143677,1,100,True
1796,Serial0,TX,sUVPObwntCeY76hW1eA9Yb7puZopwAJIbSwWa1cBxcEByGG7FXzilEiiQxR5QmhOcPi87BULmZLgmSvIIxI7U1izkriqtV9Uub2M,90.405357837677,1,100,
1797,Serial0,RX,tVWQPcxouDfZ87iX2fB Zc8qv0pqxBKJcTxXb2dCydFCzHH8GYAjmFjjRyS6RniPdQj98CVMn0MhnTwJJyJ8V2jAlsjruW Vvc3N,90.485280752182,1,100,True
1798,Serial0,TX,tVWQPcxouDfZ87iX2fB Zc8qv0pqxBKJcTxXb2dCydFCzHH8GYAjmFjjRyS6RniPdQj98CVMn0MhnTwJJyJ8V2jAlsjruW Vvc3N,90.50126671791077,1,100,
1799,Serial0,RX,uWXRQdypvEg098jY3gCa0d9rw1qryCLKdUyYc3eDzeGDAII9HZBknGkkSzT7SojQeRk 9DWNo1NioUxKKzK9W3kBmtksvXaWwd4O,90.5811927318573,1,100,True
1800,Serial0,TX,uWXRQdypvEg098jY3gCa0d9rw1qryCLKdUyYc3eDzeGDAII9HZBknGkkSzT7SojQeRk 9DWNo1NioUxKKzK9W3kBmtksvXaWwd4O,90.59718084335327,1,100,
1801,Serial0,RX,vXYSRezqwFh1 9kZ4hDb1e sx2rszDMLeVzZd4fEAfHEBJJ I0CloHllTAU8TpkRfSla EXOp2OjpVyLLAL X4lCnultwYbXxe5P,90.69308733940125,1,100,True
1802,Serial0,TX,vXYSRezqwFh1 9kZ4hDb1e sx2rszDMLeVzZd4fEAfHEBJJ I0CloHllTAU8TpkRfSla EXOp2OjpVyLLAL X4lCnultwYbXxe5P,90.70907306671143,1,100,
1803,Serial0,RX,wYZTSfArxGi2a l05iEc2faty3stAENMfWA0e5gFBgIFCKKaJ1DmpImmUBV9UqlSgTmbaFYPq3PkqWzMMBMaY5mDovmuxZcYyf6Q,90.78899788856506,1,100,True
1804,Serial0,TX,wYZTSfArxGi2a l05iEc2faty3stAENMfWA0e5gFBgIFCKKaJ1DmpImmUBV9UqlSgTmbaFYPq3PkqWzMMBMaY5mDovmuxZcYyf6Q,90.8049829006195,1,100,
1805,Serial0,RX,xZ0UTgBsyHj3bam16jFd3gbuz4tuBFONgXB1f6hGChJGDLLbK2EnqJnnVCW VrmThUncbGZQr4QlrXANNCNbZ6nEpwnvy0dZzg7R,90.88441729545593,1,100,True
1806,Serial0,TX,xZ0UTgBsyHj3bam16jFd3gbuz4tuBFONgXB1f6hGChJGDLLbK2EnqJnnVCW VrmThUncbGZQr4QlrXANNCNbZ6nEpwnvy0dZzg7R,90.90040135383606,1,100,
1807,Serial0,RX,y01VUhCtzIk4cbn27kGe4hcvA5uvCGPOhYC2g7iHDiKHEMMcL3ForKooWDXaWsnUiVodcH0Rs5RmsYBOODOc07oFqxowz1e0Ah8S,90.98033547401428,1,100,True
1808,Serial0,TX,y01VUhCtzIk4cbn27kGe4hcvA5uvCGPOhYC2g7iHDiKHEMMcL3ForKooWDXaWsnUiVodcH0Rs5RmsYBOODOc07oFqxowz1e0Ah8S,90.99632000923157,1,100,
1809,Serial0,RX,z12WViDuAJl5dco38lHf5idwB6vwDHQPiZD3h8jIEjLIFNNdM4GpsLppXEYbXtoVjWpedI1St6SntZCPPEPd18pGrypxA2f1Bi9T,91.076251745224,1,100,True
1810,Serial0,TX,z12WViDuAJl5dco38lHf5idwB6vwDHQPiZD3h8jIEjLIFNNdM4GpsLppXEYbXtoVjWpedI1St6SntZCPPEPd18pGrypxA2f1Bi9T,91.09223866462708,1,100,
1811,Serial0,RX,A23XWjEvBKm6edp49mIg6jexC7wxEIRQj0E4i9kJFkMJGOOeN5HqtMqqYFZcYupWkXqfeJ2Tu7Tou0DQQFQe29qHszqyB3g2Cj U,91.170166015625,1,100,True
1812,Serial0,TX,A23XWjEvBKm6edp49mIg6jexC7wxEIRQj0E4i9kJFkMJGOOeN5HqtMqqYFZcYupWkXqfeJ2Tu7Tou0DQQFQe29qHszqyB3g2Cj U,91.18615102767944,1,100,
1813,Serial0,RX,B34YXkFwCLn7feq5 nJh7kfyD8xyFJSRk1F5j lKGlNKHPPfO6IruNrrZG0dZvqXlYrgfK3Uv8Upv1ERRGRf3 rItArzC4h3DkaV,91.282057762146,1,100,True
1814,Serial0,TX,B34YXkFwCLn7feq5 nJh7kfyD8xyFJSRk1F5j lKGlNKHPPfO6IruNrrZG0dZvqXlYrgfK3Uv8Upv1ERRGRf3 rItArzC4h3DkaV,91.29804277420044,1,100,
1815,Serial0,RX,C45ZYlGxDMo8gfr6aoKi8lgzE9yzGKTSl2G6kamLHmOLIQQgP7JsvOss0H1e0wrYmZshgL4Vw9Vqw2FSSHSg4asJuBsAD5i4ElbW,91.39395713806152,1,100,True
1816,Serial0,TX,C45ZYlGxDMo8gfr6aoKi8lgzE9yzGKTSl2G6kamLHmOLIQQgP7JsvOss0H1e0wrYmZshgL4Vw9Vqw2FSSHSg4asJuBsAD5i4ElbW,91.40994238853455,1,100,
1817,Serial0,RX,D560ZmHyENp9hgs7bpLj9mhAF zAHLUTm3H7lbnMInPMJRRhQ8KtwPtt1I2f1xsZn0tihM5Wx Wrx3GTTITh5btKvCtBE6j5FmcX,91.48811292648315,1,100,True
1818,Serial0,TX,D560ZmHyENp9hgs7bpLj9mhAF zAHLUTm3H7lbnMInPMJRRhQ8KtwPtt1I2f1xsZn0tihM5Wx Wrx3GTTITh5btKvCtBE6j5FmcX,91.5040979385376,1,100,
1819,Serial0,RX,E6710nIzFOq iht8cqMk niBGaABIMVUn4I8mcoNJoQNKSSiR9LuxQuu2J3g2yt0o1ujiN6XyaXsy4HUUJUi6cuLwDuCF7k6GndY,91.58403158187866,1,100,True
1820,Serial0,TX,E6710nIzFOq iht8cqMk niBGaABIMVUn4I8mcoNJoQNKSSiR9LuxQuu2J3g2yt0o1ujiN6XyaXsy4HUUJUi6cuLwDuCF7k6GndY,91.60001683235168,1,100,
1821,Serial0,RX,F7821oJAGPrajiu9drNlaojCHbBCJNWVo5J9ndpOKpROLTTjS MvyRvv3K4h3zu1p2vkjO7YzbYtz5IVVKVj7dvMxEvDG8l7HoeZ,91.67795014381409,1,100,True
1822,Serial0,TX,F7821oJAGPrajiu9drNlaojCHbBCJNWVo5J9ndpOKpROLTTjS MvyRvv3K4h3zu1p2vkjO7YzbYtz5IVVKVj7dvMxEvDG8l7HoeZ,91.69393563270569,1,100,
1823,Serial0,RX,G8932pKBHQsbkjv esOmbpkDIcCDKOXWp6K oeqPLqSPMUUkTaNwzSww4L5i4Av2q3wlkP8ZAcZuA6JWWLWk8ewNyFwEH9m8Ipf0,91.77137470245361,1,100,True
1824,Serial0,TX,G8932pKBHQsbkjv esOmbpkDIcCDKOXWp6K oeqPLqSPMUUkTaNwzSww4L5i4Av2q3wlkP8ZAcZuA6JWWLWk8ewNyFwEH9m8Ipf0,91.7873592376709,1,100,
1825,Serial0,RX,H9 43qLCIRtclkwaftPncqlEJdDELPYXq7LapfrQMrTQNVVlUbOxATxx5M6j5Bw3r4xmlQ90Bd0vB7KXXMXl9fxOzGxFI n9Jqg1,91.88327193260193,1,100,True
1826,Serial0,TX,H9 43qLCIRtclkwaftPncqlEJdDELPYXq7LapfrQMrTQNVVlUbOxATxx5M6j5Bw3r4xmlQ90Bd0vB7KXXMXl9fxOzGxFI n9Jqg1,91.89925646781921,1,100,
1827,Serial0,RX,I a54rMDJSudmlxbguQodrmFKeEFMQZYr8MbqgsRNsUROWWmVcPyBUyy6N7k6Cx4s5ynmR 1Ce1wC8LYYNYm gyPAHyGJao Krh2,91.9791853427887,1,100,True
1828,Serial0,TX,I a54rMDJSudmlxbguQodrmFKeEFMQZYr8MbqgsRNsUROWWmVcPyBUyy6N7k6Cx4s5ynmR 1Ce1wC8LYYNYm gyPAHyGJao Krh2,91.99517059326172,1,100,
1829,Serial0,RX,Jab65sNEKTvenmychvRpesnGLfFGNR0Zs9NcrhtSOtVSPXXnWdQzCVzz7O8l7Dy5t6zonSa2Df2xD9MZZOZnahzQBIzHKbpaLsi3,92.07509803771973,1,100,True
1830,Serial0,TX,Jab65sNEKTvenmychvRpesnGLfFGNR0Zs9NcrhtSOtVSPXXnWdQzCVzz7O8l7Dy5t6zonSa2Df2xD9MZZOZnahzQBIzHKbpaLsi3,92.09108185768127,1,100,
1831,Serial0,RX,Kbc76tOFLUwfonzdiwSqftoHMgGHOS10t OdsiuTPuWTQYYoXeRADWAA8P9m8Ez6u7ApoTb3Eg3yE N00P0obiARCJAILcqbMtj4,92.18699336051941,1,100,True
1832,Serial0,TX,Kbc76tOFLUwfonzdiwSqftoHMgGHOS10t OdsiuTPuWTQYYoXeRADWAA8P9m8Ez6u7ApoTb3Eg3yE N00P0obiARCJAILcqbMtj4,92.20297932624817,1,100,
1833,Serial0,RX,Lcd87uPGMVxgpoAejxTrgupINhHIPT21uaPetjvUQvXURZZpYfSBEXBB9Q n9FA7v8BqpUc4Fh4zFaO11Q1pcjBSDKBJMdrcNuk5,92.28091025352478,1,100,True
1834,Serial0,TX,Lcd87uPGMVxgpoAejxTrgupINhHIPT21uaPetjvUQvXURZZpYfSBEXBB9Q n9FA7v8BqpUc4Fh4zFaO11Q1pcjBSDKBJMdrcNuk5,92.29689908027649,1,100,
1835,Serial0,RX,Mde98vQHNWyhqpBfkyUshvqJOiIJQU32vbQfukwVRwYVS00qZgTCFYCC Rao GB8w9CrqVd5Gi5AGbP22R2qdkCTELCKNesdOvl6,92.37633419036865,1,100,True
1836,Serial0,TX,Mde98vQHNWyhqpBfkyUshvqJOiIJQU32vbQfukwVRwYVS00qZgTCFYCC Rao GB8w9CrqVd5Gi5AGbP22R2qdkCTELCKNesdOvl6,92.39231991767883,1,100,
1837,Serial0,RX,Nef 9wRIOXzirqCglzVtiwrKPjJKRV43wcRgvlxWSxZWT11r0hUDGZDDaSbpaHC9x DsrWe6Hj6BHcQ33S3relDUFMDLOftePwm7,92.47024393081665,1,100,True
1838,Serial0,TX,Nef 9wRIOXzirqCglzVtiwrKPjJKRV43wcRgvlxWSxZWT11r0hUDGZDDaSbpaHC9x DsrWe6Hj6BHcQ33S3relDUFMDLOftePwm7,92.48622870445251,1,100,
1839,Serial0,RX,Ofga xSJPYAjsrDhmAWujxsLQkKLSW54xdShwmyXTy0XU22s1iVEH0EEbTcqbID yaEtsXf7Ik7CIdR44T4sfmEVGNEMPgufQxn8,92.56615400314331,1,100,True
1840,Serial0,TX,Ofga xSJPYAjsrDhmAWujxsLQkKLSW54xdShwmyXTy0XU22s1iVEH0EEbTcqbID yaEtsXf7Ik7CIdR44T4sfmEVGNEMPgufQxn8,92.58213901519775,1,100,
1841,Serial0,RX,PghbayTKQZBktsEinBXvkytMRlLMTX65yeTixnzYUz1YV33t2jWFI1FFcUdrcJEazbFutYg8Jl8DJeS55U5tgnFWHOFNQhvgRyo9,92.66206860542297,1,100,True
1842,Serial0,TX,PghbayTKQZBktsEinBXvkytMRlLMTX65yeTixnzYUz1YV33t2jWFI1FFcUdrcJEazbFutYg8Jl8DJeS55U5tgnFWHOFNQhvgRyo9,92.678053855896,1,100,
1843,Serial0,RX,QhicbzULR0ClutFjoCYwlzuNSmMNUY76zfUjyoAZVA2ZW44u3kXGJ2GGdVesdKFbAcGvuZh9Km9EKfT66V6uhoGXIPGORiwhSzp ,92.75798320770264,1,100,True
1844,Serial0,TX,QhicbzULR0ClutFjoCYwlzuNSmMNUY76zfUjyoAZVA2ZW44u3kXGJ2GGdVesdKFbAcGvuZh9Km9EKfT66V6uhoGXIPGORiwhSzp ,92.77296710014343,1,100,
1845,Serial0,RX,RijdcAVMS1DmvuGkpDZxmAvOTnNOVZ87AgVkzpB0WB30X55v4lYHK3HHeWfteLGcBdHwv0i Ln FLgU77W7vipHYJQHPSjxiTAqa,92.88237047195435,1,100,True
1846,Serial0,TX,RijdcAVMS1DmvuGkpDZxmAvOTnNOVZ87AgVkzpB0WB30X55v4lYHK3HHeWfteLGcBdHwv0i Ln FLgU77W7vipHYJQHPSjxiTAqa,92.89835572242737,1,100,
1847,Serial0,RX,SjkedBWNT2EnwvHlqE0ynBwPUoOPW098BhWlAqC1XC41Y66w5mZIL4IIfXgufMHdCeIxw1jaMoaGMhV88X8wjqIZKRIQTkyjUBrb,92.97728419303894,1,100,True
1848,Serial0,TX,SjkedBWNT2EnwvHlqE0ynBwPUoOPW098BhWlAqC1XC41Y66w5mZIL4IIfXgufMHdCeIxw1jaMoaGMhV88X8wjqIZKRIQTkyjUBrb,92.99326705932617,1,100,
1849,Serial0,RX,TklfeCXOU3FoxwImrF1zoCxQVpPQX1 9CiXmBrD2YD52Z77x6n0JM5JJgYhvgNIeDfJyx2kbNpbHNiW99Y9xkrJ0LSJRUlzkVCsc,93.07319283485413,1,100,True
1850,Serial0,TX,TklfeCXOU3FoxwImrF1zoCxQVpPQX1 9CiXmBrD2YD52Z77x6n0JM5JJgYhvgNIeDfJyx2kbNpbHNiW99Y9xkrJ0LSJRUlzkVCsc,93.10516285896301,1,100,
1851,Serial0,RX,UlmgfDYPV4GpyxJnsG2ApDyRWqQRY2a DjYnCsE3ZE63088y7o1KN6KKhZiwhOJfEgKzy3lcOqcIOjX  Z ylsK1MTKSVmAlWDtd,93.18510031700134,1,100,True
1852,Serial0,TX,UlmgfDYPV4GpyxJnsG2ApDyRWqQRY2a DjYnCsE3ZE63088y7o1KN6KKhZiwhOJfEgKzy3lcOqcIOjX  Z ylsK1MTKSVmAlWDtd,93.20108604431152,1,100,
1853,Serial0,RX,VmnhgEZQW5HqzyKotH3BqEzSXrRSZ3baEkZoDtF40F74199z8p2LO7LLi0jxiPKgFhLAz4mdPrdJPkYaa0azmtL2NULTWnBmXEue,93.28097772598267,1,100,True
1854,Serial0,TX,VmnhgEZQW5HqzyKotH3BqEzSXrRSZ3baEkZoDtF40F74199z8p2LO7LLi0jxiPKgFhLAz4mdPrdJPkYaa0azmtL2NULTWnBmXEue,93.29696345329285,1,100,
1855,Serial0,RX,WnoihF0RX6IrAzLpuI4CrFATYsST04cbFl0pEuG51G852  A9q3MP8MMj1kyjQLhGiMBA5neQseKQlZbb1bAnuM3OVMUXoCnYFvf,93.37489032745361,1,100,True
1856,Serial0,TX,WnoihF0RX6IrAzLpuI4CrFATYsST04cbFl0pEuG51G852  A9q3MP8MMj1kyjQLhGiMBA5neQseKQlZbb1bAnuM3OVMUXoCnYFvf,93.3908760547638,1,100,
1857,Serial0,RX,XopjiG1SY7JsBAMqvJ5DsGBUZtTU15dcGm1qFvH62H963aaB r4NQ9NNk2lzkRMiHjNCB6ofRtfLRm0cc2cBovN4PWNVYpDoZGwg,93.47030544281006,1,100,True
1858,Serial0,TX,XopjiG1SY7JsBAMqvJ5DsGBUZtTU15dcGm1qFvH62H963aaB r4NQ9NNk2lzkRMiHjNCB6ofRtfLRm0cc2cBovN4PWNVYpDoZGwg,93.48628973960876,1,100,
1859,Serial0,RX,YpqkjH2TZ8KtCBNrwK6EtHCV0uUV26edHn2rGwI73I 74bbCas5OR OOl3mAlSNjIkODC7pgSugMSn1dd3dCpwO5QXOWZqEp0Hxh,93.58221125602722,1,100,True
1860,Serial0,TX,YpqkjH2TZ8KtCBNrwK6EtHCV0uUV26edHn2rGwI73I 74bbCas5OR OOl3mAlSNjIkODC7pgSugMSn1dd3dCpwO5QXOWZqEp0Hxh,93.59819555282593,1,100,
1861,Serial0,RX,ZqrlkI3U09LuDCOsxL7FuIDW1vVW37feIo3sHxJ84Ja85ccDbt6PSaPPm4nBmTOkJlPED8qhTvhNTo2ee4eDqxP6RYPX0rFq1Iyi,93.67812061309814,1,100,True
1862,Serial0,TX,ZqrlkI3U09LuDCOsxL7FuIDW1vVW37feIo3sHxJ84Ja85ccDbt6PSaPPm4nBmTOkJlPED8qhTvhNTo2ee4eDqxP6RYPX0rFq1Iyi,93.69410276412964,1,100,
1863,Serial0,RX,0rsmlJ4V1 MvEDPtyM8GvJEX2wWX48gfJp4tIyK95Kb96ddEcu7QTbQQn5oCnUPlKmQFE9riUwiOUp3ff5fEryQ7SZQY1sGr2Jzj,93.77303171157837,1,100,True
1864,Serial0,TX,0rsmlJ4V1 MvEDPtyM8GvJEX2wWX48gfJp4tIyK95Kb96ddEcu7QTbQQn5oCnUPlKmQFE9riUwiOUp3ff5fEryQ7SZQY1sGr2Jzj,93.788015127182,1,100,
1865,Serial0,RX,1stnmK5W2aNwFEQuzN9HwKFY3xXY59hgKq5uJzL 6Lc 7eeFdv8RUcRRo6pDoVQmLnRGF sjVxjPVq4gg6gFszR8T0RZ2tHs3KAk,93.88243699073792,1,100,True
1866,Serial0,TX,1stnmK5W2aNwFEQuzN9HwKFY3xXY59hgKq5uJzL 6Lc 7eeFdv8RUcRRo6pDoVQmLnRGF sjVxjPVq4gg6gFszR8T0RZ2tHs3KAk,93.89842224121094,1,100,
1867,Serial0,RX,2tuonL6X3bOxGFRvAO IxLGZ4yYZ6 ihLr6vKAMa7Mda8ffGew9SVdSSp7qEpWRnMoSHGatkWykQWr5hh7hGtAS9U1S03uIt4LBl,93.97635126113892,1,100,True
1868,Serial0,TX,2tuonL6X3bOxGFRvAO IxLGZ4yYZ6 ihLr6vKAMa7Mda8ffGew9SVdSSp7qEpWRnMoSHGatkWykQWr5hh7hGtAS9U1S03uIt4LBl,93.99233484268188,1,100,
1869,Serial0,RX,3uvpoM7Y4cPyHGSwBPaJyMH05zZ07ajiMs7wLBNb8Neb9ggHfx TWeTTq8rFqXSoNpTIHbulXzlRXs6ii8iHuBT V2T14vJu5MCm,94.07226419448853,1,100,True
1870,Serial0,TX,3uvpoM7Y4cPyHGSwBPaJyMH05zZ07ajiMs7wLBNb8Neb9ggHfx TWeTTq8rFqXSoNpTIHbulXzlRXs6ii8iHuBT V2T14vJu5MCm,94.08824944496155,1,100,
1871,Serial0,RX,4vwqpN8Z5dQzIHTxCQbKzNI16A018bkjNt8xMCOc9Ofc hhIgyaUXfUUr9sGrYTpOqUJIcvmYAmSYt7jj9jIvCUaW3U25wKv6NDn,94.16817092895508,1,100,True
1872,Serial0,TX,4vwqpN8Z5dQzIHTxCQbKzNI16A018bkjNt8xMCOc9Ofc hhIgyaUXfUUr9sGrYTpOqUJIcvmYAmSYt7jj9jIvCUaW3U25wKv6NDn,94.18415975570679,1,100,
1873,Serial0,RX,5wxrqO906eRAJIUyDRcLAOJ27B129clkOu9yNDPd PgdaiiJhzbVYgVVs tHsZUqPrVKJdwnZBnTZu8kk kJwDVbX4V36xLw7OEo,94.26408743858337,1,100,True
1874,Serial0,TX,5wxrqO906eRAJIUyDRcLAOJ27B129clkOu9yNDPd PgdaiiJhzbVYgVVs tHsZUqPrVKJdwnZBnTZu8kk kJwDVbX4V36xLw7OEo,94.28007507324219,1,100,
1875,Serial0,RX,6xysrP 17fSBKJVzESdMBPK38C23 dmlPv zOEQeaQhebjjKiAcWZhWWtauIt0VrQsWLKexo0CoU0v9llalKxEWcY5W47yMx8PFp,94.35951066017151,1,100,True
1876,Serial0,TX,6xysrP 17fSBKJVzESdMBPK38C23 dmlPv zOEQeaQhebjjKiAcWZhWWtauIt0VrQsWLKexo0CoU0v9llalKxEWcY5W47yMx8PFp,94.37549614906311,1,100,
1877,Serial0,RX,7yztsQa28gTCLKWAFTeNCQL49D34aenmQwaAPFRfbRifckkLjBdX0iXXubvJu1WsRtXMLfyp1DpV1w mmbmLyFXdZ6X58zNy9QGq,94.45542216300964,1,100,True
1878,Serial0,TX,7yztsQa28gTCLKWAFTeNCQL49D34aenmQwaAPFRfbRifckkLjBdX0iXXubvJu1WsRtXMLfyp1DpV1w mmbmLyFXdZ6X58zNy9QGq,94.47140693664551,1,100,
1879,Serial0,RX,8zAutRb39hUDMLXBGUfODRM5 E45bfonRxbBQGSgcSjgdllMkCeY1jYYvcwKv2XtSuYNMgzq2EqW2xanncnMzGYe07Y69AOz RHr,94.58330059051514,1,100,True
1880,Serial0,TX,8zAutRb39hUDMLXBGUfODRM5 E45bfonRxbBQGSgcSjgdllMkCeY1jYYvcwKv2XtSuYNMgzq2EqW2xanncnMzGYe07Y69AOz RHr,94.599285364151,1,100,
1881,Serial0,RX,9ABvuSc4 iVENMYCHVgPESN6aF56cgpoSycCRHThdTkhemmNlDfZ2kZZwdxLw3YuTvZONhAr3FrX3yboodoNAHZf18Z7 BPAaSIs,94.67921090126038,1,100,True
1882,Serial0,TX,9ABvuSc4 iVENMYCHVgPESN6aF56cgpoSycCRHThdTkhemmNlDfZ2kZZwdxLw3YuTvZONhAr3FrX3yboodoNAHZf18Z7 BPAaSIs,94.69519591331482,1,100,
1883,Serial0,RX, BCwvTd5ajWFONZDIWhQFTO7bG67dhqpTzdDSIUieUlifnnOmEg03l00xeyMx4ZvUw0POiBs4GsY4zcppepOBI0g2908aCQBbTJt,94.78810954093933,1,100,True
1884,Serial0,TX, BCwvTd5ajWFONZDIWhQFTO7bG67dhqpTzdDSIUieUlifnnOmEg03l00xeyMx4ZvUw0POiBs4GsY4zcppepOBI0g2908aCQBbTJt,94.8030960559845,1,100,
1885,Serial0,RX,aCDxwUe6bkXGPO0EJXiRGUP8cH78eirqUAeETJVjfVmjgooPnFh14m11yfzNy50wVx1QPjCt5HtZ5AdqqfqPCJ1h3 19bDRCcUKu,94.8985161781311,1,100,True
1886,Serial0,TX,aCDxwUe6bkXGPO0EJXiRGUP8cH78eirqUAeETJVjfVmjgooPnFh14m11yfzNy50wVx1QPjCt5HtZ5AdqqfqPCJ1h3 19bDRCcUKu,94.9144995212555,1,100,
